descriptions,General,User,Visitor
,General,DateTime,05/04/2025 21:14:10
,General,Origin,"Software revision: rl_tts1_top_hostpc_6e8x0_openloop.sdf, rl_tts1_top_hostpc_6e8x0_openloop.ppc\nVariable description: rl_tts1_top_hostpc_6e8x0_openloop.sdf\n    Platform / Device: Platform [DS1104 R&D Controller Board, assigned to 'ds1104']\nControlDesk version: 7.3"
,General,Description,
,Recording,StartCondition,None (Immediate Recording)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,287.3969154
,Measurement,StartTimestamp,427.395414
,Measurement,StopTimestamp,714.7923294
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,2875
trace_types,5,4,4,4
trace_names,,In1,In1,In1
trace_units,,,,
devices,Platform,Platform,Platform,Platform
raster,HostService,HostService,HostService,HostService
description,,,,
displayidentifier,,,,
path,,Model Root/Height_T1\n,Model Root/TTS dSPACE RTI1104/PumpLeft,Model Root/TTS dSPACE RTI1104/ValvePos_LD
flags,,2,2,2
min,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
max,,1.797693135e+308,1.797693135e+308,1.797693135e+308
minWeak,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
maxWeak,,1.797693135e+308,1.797693135e+308,1.797693135e+308
,17.999806648437527,91.732955985779185,0.029999999999999999,0.18323567708333321
,18.099805575781261,92.968791444226213,0.029999999999999999,0.18425292968749996
,18.199804504687506,93.949397675890125,0.029999999999999999,0.18628743489583321
,18.299803433593752,92.789376856320246,0.029999999999999999,0.18628743489583321
,18.399802363281253,91.64836478667965,0.029999999999999999,0.18628743489583321
,18.499801292968755,89.635878997601594,0.029999999999999999,0.18425292968749996
,18.599800221875,89.23257578909012,0.029999999999999999,0.18323567708333321
,18.699799151562502,89.253809073895681,0.029999999999999999,0.18221842447916659
,18.799798081250003,89.720750281553507,0.029999999999999999,0.18120117187499996
,18.899797010156249,91.246398171536526,0.029999999999999999,0.18221842447916659
,18.99979593984375,92.34589769682519,0.029999999999999999,0.18323567708333321
,19.099794869531252,93.707022495276945,0.029999999999999999,0.18527018229166659
,19.199793799218753,94.181149195970306,0.029999999999999999,0.18628743489583321
,19.299792728906255,92.715485409669242,0.029999999999999999,0.18628743489583321
,19.399791659375012,90.971216837356664,0.029999999999999999,0.18425292968749996
,19.499790589062513,90.070717584959041,0.029999999999999999,0.18425292968749996
,19.599789518750015,90.77004448004493,0.029999999999999999,0.18323567708333321
,19.699788448437516,90.378096966979882,0.029999999999999999,0.18323567708333321
,19.799787378125018,91.013560474214984,0.029999999999999999,0.18221842447916659
,19.899786307812519,91.256979603880694,0.029999999999999999,0.18221842447916659
,19.999785237500021,92.535998583514058,0.029999999999999999,0.18323567708333321
,20.09978416562501,93.527816566591895,0.029999999999999999,0.18425292968749996
,20.199783091406232,94.275932600297338,0.029999999999999999,0.18628743489583321
,20.299782016406255,93.538359485124914,0.029999999999999999,0.18628743489583321
,20.399780942187476,92.451516425362172,0.029999999999999999,0.18527018229166659
,20.499779867187499,90.886520764926999,0.029999999999999999,0.18425292968749996
,20.599778792187522,90.939457185644244,0.029999999999999999,0.18323567708333321
,20.699777717968743,90.642954053375291,0.029999999999999999,0.18323567708333321
,20.799776642968766,91.225234759932079,0.029999999999999999,0.18221842447916659
,20.899775568749988,91.838678733427912,0.029999999999999999,0.18221842447916659
,20.99977449375001,93.137605684576343,0.029999999999999999,0.18323567708333321
,21.099773417968777,94.254870825214581,0.029999999999999999,0.18425292968749996
,21.199772342968743,95.443791726061946,0.029999999999999999,0.18730468749999996
,21.299771267968765,94.307523974368664,0.029999999999999999,0.18730468749999996
,21.399770192187475,92.546558052783737,0.029999999999999999,0.18628743489583321
,21.499769117187498,90.844168324601881,0.029999999999999999,0.18425292968749996
,21.59976804218752,90.66413763351278,0.029999999999999999,0.18323567708333321
,21.69976696640623,90.102522707116663,0.029999999999999999,0.18120117187499996
,21.799765891406253,90.325111667718758,0.029999999999999999,0.18120117187499996
,21.899764816406275,90.981803021363959,0.029999999999999999,0.18018391927083321
,21.999763740624985,92.979343655003049,0.029999999999999999,0.18120117187499996
,22.099762661718728,94.265401798683456,0.029999999999999999,0.18221842447916659
,22.199761582812528,95.349178143275651,0.029999999999999999,0.18425292968749996
,22.299760503906271,94.665451774337967,0.029999999999999999,0.18425292968749996
,22.399759425000013,93.422377784284066,0.029999999999999999,0.18323567708333321
,22.499758346093756,92.261389866465734,0.029999999999999999,0.18221842447916659
,22.599757267187499,92.198001486988758,0.029999999999999999,0.18221842447916659
,22.699756188281242,91.891533346499827,0.029999999999999999,0.18120117187499996
,22.799755109374985,92.134606664388016,0.029999999999999999,0.18120117187499996
,22.899754030468728,92.831596646930947,0.029999999999999999,0.18120117187499996
,22.999752951562527,93.917788719354178,0.029999999999999999,0.18221842447916659
,23.09975187265627,95.138876929975353,0.029999999999999999,0.18323567708333321
,23.199750793750013,95.906151790133464,0.029999999999999999,0.18527018229166659
,23.299749715625012,95.191458555248559,0.029999999999999999,0.18527018229166659
,23.399748636718755,93.791337309507028,0.029999999999999999,0.18425292968749996
,23.499747557812498,92.34589769682519,0.029999999999999999,0.18323567708333321
,23.599746478906241,92.028934287132316,0.029999999999999999,0.18221842447916659
,23.699745400781239,92.198001486988758,0.029999999999999999,0.18120117187499996
,23.799744321874982,92.989895689509325,0.029999999999999999,0.18018391927083321
,23.899743242968725,93.917788719354178,0.029999999999999999,0.18120117187499996
,23.99974216953126,95.065255560536613,0.029999999999999999,0.18221842447916659
,24.099741100000017,95.801098334903415,0.029999999999999999,0.18323567708333321
,24.199740030468774,96.504640013993878,0.029999999999999999,0.18527018229166659
,24.299738960156276,96.011188616493413,0.029999999999999999,0.18527018229166659
,24.399737890624976,94.381231172321947,0.029999999999999999,0.18425292968749996
,24.499736821093734,92.726041861873853,0.029999999999999999,0.18323567708333321
,24.599735751562491,92.631027410406944,0.029999999999999999,0.18221842447916659
,24.699734681249993,92.472638032744811,0.029999999999999999,0.18018391927083321
,24.79973361171875,92.831596646930947,0.029999999999999999,0.18018391927083321
,24.899732542187508,93.81241427756882,0.029999999999999999,0.18018391927083321
,24.999731468749985,95.033701008795745,0.029999999999999999,0.18120117187499996
,25.099730396093776,96.504640013993878,0.029999999999999999,0.18221842447916659
,25.199729323437509,97.354206699559114,0.029999999999999999,0.18425292968749996
,25.299728250781243,96.798438333881535,0.029999999999999999,0.18425292968749996
,25.399727178124976,95.212490024179928,0.029999999999999999,0.18323567708333321
,25.499726104687511,93.622696559990644,0.029999999999999999,0.18221842447916659
,25.599725032031245,93.865103663767201,0.029999999999999999,0.18120117187499996
,25.699723959374978,94.054749628993136,0.029999999999999999,0.18120117187499996
,25.799722886718769,94.328584031800489,0.029999999999999999,0.18018391927083321
,25.899721813281246,94.970587334893452,0.029999999999999999,0.18120117187499996
,25.999720737500013,96.200213112090111,0.029999999999999999,0.18221842447916659
,26.099719662499979,97.479977899121423,0.029999999999999999,0.18323567708333321
,26.199718586718745,98.296928200287553,0.029999999999999999,0.18527018229166659
,26.299717511718768,97.647636773707433,0.029999999999999999,0.18527018229166659
,26.399716435937478,96.315701703280425,0.029999999999999999,0.18527018229166659
,26.499715360156245,94.560199414015059,0.029999999999999999,0.18323567708333321
,26.599714285156267,94.739118280224019,0.029999999999999999,0.18323567708333321
,26.699713209374977,94.075817947558932,0.029999999999999999,0.18221842447916659
,26.799712133593744,94.28646323009221,0.029999999999999999,0.18120117187499996
,26.899711062499989,94.833820103645664,0.029999999999999999,0.18120117187499996
,26.999709995312514,96.26320936558939,0.029999999999999999,0.18221842447916659
,27.099708927343727,97.479977899121423,0.029999999999999999,0.18323567708333321
,27.199707860156252,98.527175224263701,0.029999999999999999,0.18527018229166659
,27.299706792187521,97.616203868054015,0.029999999999999999,0.18527018229166659
,27.39970572499999,96.137210907825661,0.029999999999999999,0.18425292968749996
,27.499704657031259,94.465457683125834,0.029999999999999999,0.18323567708333321
,27.599703589843728,95.412255377060177,0.029999999999999999,0.18323567708333321
,27.699702522656253,94.707547942715721,0.029999999999999999,0.18221842447916659
,27.799701454687522,95.002144933902727,0.029999999999999999,0.18120117187499996
,27.899700383593768,95.843121714725527,0.029999999999999999,0.18120117187499996
,27.999699311718757,97.312277803306529,0.029999999999999999,0.18221842447916659
,28.099698240625003,98.23412027455602,0.029999999999999999,0.18425292968749996
,28.199697169531248,99.207006434522839,0.029999999999999999,0.18527018229166659
